3
3 769
100000000 100000000 0 100000000 36 0
654 991 100000000 100000000 100000000 100000000
73453 100000000 24754 928 100000000 100000000
692203 106942 819871 745774 181598 612103
100000000 0 100000000 100000000 100000000 100000000
91 100000000 100000000 0 0 100000000
0 100000000 100000000 59 100000000 100000000
50 0 100000000 0 100000000 73
56 36 100000000 100000000 0 0
100000000 100000000 68 24 0 45
93584089 70306619 49170585 34398248 31490473 73899505
53632252 38221175 47391147 61020403 77755649 94291137
89964274 47685879 52647624 53191616 68859239 65106490
56 100000000 11 0 19 72
0 51 0 100000000 58 80
0 76 100000000 0 44 100000000
0 0 67 0 0 88
100000000 20 92 100000000 0 100000000
19 27 0 37 33 100000000
6113825 27534847 61902910 27502484 4326598 12303604
67116691 26892593 7353901 22216989 73287750 84762034
13498747 59023505 4355047 27507567 37472794 87597877
35241551 82033935 80764474 29878337 89435536 30375895
46219372 9133260 6324578 11201430 5904208 30764634
72323069 36324713 93005777 5696116 94011440 33199474
0 100000000 73 100000000 0 0
20 0 63 100000000 0 100000000
77 100000000 95 26 0 0
100000000 0 0 82 0 0
0 0 100000000 100000000 100000000 2
100000000 0 56 100000000 100000000 0
36 0 46 57 0 100000000
0 100000000 0 100000000 59 0
100000000 100000000 100000000 85 0 100000000
0 89 14 100000000 68 34
93 100000000 0 59 0 0
100000000 65 100000000 3 100000000 100000000
0 89 0 79 0 0
100000000 85 19 77 16 100000000
0 0 0 100000000 100000000 0
45207464 83908442 10029698 7343769 49207396 22359432
30171302 93525366 97953356 40809269 38644620 21444019
64253296 23634511 42227654 73660336 65250336 95007630
100000000 100000000 100000000 100000000 0 100000000
50 0 0 100000000 100000000 0
27 100000000 7 100000000 100000000 100000000
97696150 54393561 42982241 29991719 94180789 54118890
93640298 76652068 686495 6870547 58141529 42077760
39486770 87034971 64817616 57144698 28370560 95451772
11373598 44254895 21850128 65161153 44366704 96193986
86632980 715473 69983147 87763089 52366095 18834971
65301098 66000310 91921439 75481511 29192473 8624796
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 34 100000000 100000000 62 100000000
41 100000000 0 10 100000000 75
37 100000000 0 100000000 0 51
82 3 0 0 0 100000000
100000000 73 79 100000000 31 0
30 100000000 0 0 0 100000000
16884093 34566642 40040957 73384401 7335640 78308536
2879265 12233063 43163286 70197890 30419962 40516513
32996223 6118137 46796584 7184085 86392734 46248063
41 100000000 50 6 0 0
0 0 0 81 100000000 100000000
100000000 100 100000000 60 0 0
66740859 60480569 29362314 938798 16963381 84812577
57333561 57816369 39869402 92375485 42031352 93121066
72971123 73249441 5498955 63949125 22780657 51958012
23364404 5943923 12612858 24502337 21154086 21076153
5785520 8734650 7855204 22839845 45505792 95601023
20535643 26742455 41296319 92506222 17977071 34976109
100000000 0 3 90 18 100000000
0 100000000 64 94 100000000 0
100000000 100000000 0 0 76 0
0 100000000 100000000 100000000 0 0
84 0 100000000 0 0 100000000
0 0 100000000 69 100000000 37
93074646 49391285 18012770 34966522 41789569 36066377
71382324 79125213 63619090 54699826 28276845 32522552
5962952 57629480 71992811 92533542 34063085 62980074
88188437 56686214 65403944 41859494 47076143 19062933
61590762 18011349 3316297 77083568 81721964 35139654
89482406 28806453 96837958 96299548 25421729 88996339
0 78 100000000 0 10 97
100000000 100000000 0 100000000 0 0
36 100000000 100000000 0 73 0
100000000 100000000 100000000 728 100000000 639
100000000 72081 100000000 78757 66301 97
757311 298503 79885 442561 98007 133369
82 0 0 100000000 0 0
2 33 100000000 100000000 68 69
0 100000000 100000000 0 0 0
100000000 100000000 393 100000000 100000000 100000000
19783 100000000 26177 100000000 100000000 38485
498888 188564 844684 33929 963157 655892
15295796 15027896 4436565 47594818 67114439 69733701
76113811 1118265 60817737 62732544 37286840 3549195
1281231 85871123 76370103 60167546 34358132 81683912
89407167 63527443 55628217 27911901 64633962 26933899
32623451 50625784 94021228 70258729 30685490 32411949
10547903 83863698 26711694 15654893 18857519 95864328
100000000 0 68 100000000 100000000 100000000
100000000 100000000 100000000 0 79 100000000
100000000 100000000 100000000 100000000 3 100000000
0 82 0 95 0 100000000
100000000 100000000 90 100000000 63 0
100000000 0 0 0 32 0
8178333 50972605 66492031 1129458 17679335 76666659
50487689 59106648 27045317 39843515 70369877 28554502
31788488 73249602 45291097 1490519 99753871 33656331
21954218 67281725 82577376 98707530 43094338 69632948
9852684 76348998 62881143 10287928 68183844 44006377
2749626 76618517 96353860 42124714 95964775 44427327
12 71 39 0 100000000 65
100000000 0 70 100000000 5 83
25 0 0 100000000 0 100000000
56 52 100000000 79 0 0
0 100000000 0 100000000 0 0
28 100000000 23 67 0 0
100000000 100000000 100000000 0 65 0
100000000 0 12 1 27 7
100000000 100000000 100000000 100000000 30 80
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
36 100000000 33 100000000 100000000 100000000
0 100000000 100000000 0 100000000 0
0 100000000 100000000 100000000 0 87
100000000 16 0 100000000 41 100000000
100000000 70 0 0 100000000 100000000
100000000 45 100000000 0 0 16
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
100000000 100000000 100000000 792 310 493
100000000 30917 58753 24569 64917 73478
809519 857006 853841 668710 276584 111826
26 13 0 0 100000000 0
68 0 31 45 0 100000000
82 0 0 100000000 20 58
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
100000000 100000000 70 0 83 90
0 100000000 100000000 100000000 34 26
100000000 0 37 100000000 49 27
57759306 29547126 98265879 4577192 97024121 3963703
47385740 18036213 72318315 53092682 75500896 87987176
31994150 7568108 99999903 46588318 62080374 51840406
25599327 56664062 18799536 85574052 33424658 7028404
86533130 23185296 77591364 78763765 19475883 98262544
3268124 25271442 60683803 30285956 12493039 39683421
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
29230817 67697804 71352437 67183282 52821182 10379860
39605801 34400718 64545739 90703544 39588908 84510397
67513968 28636874 60082401 33230124 90508621 78586870
65 0 100000000 100000000 0 0
100000000 30 0 68 100000000 0
0 0 0 0 0 0
0 100000000 0 0 100000000 100000000
54 79 100000000 0 100000000 45
0 21 0 39 88 31
0 40 0 100000000 100000000 0
30 0 22 100000000 100000000 0
100000000 0 0 100000000 58 0
83652268 40407908 84053669 76292861 28060719 14005871
67919006 5549768 77148776 52951314 21024937 62500560
8031666 93969245 18374474 33243796 336247 82784749
100000000 100000000 906 100000000 0 100000000
59356 68733 100000000 96543 24568 8918
707770 979202 312882 773497 147000 216503
77 100000000 62 46 56 100000000
100000000 38 61 100000000 0 0
100000000 27 57 100000000 28 62
55938117 57504860 39739825 91489682 68402136 24648472
29419646 31960617 81873518 49402648 18220663 11076585
26964309 49105641 34439129 23453234 59051393 94010329
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 100000000 0 100000000 0 64
92 100000000 0 100000000 100000000 100000000
43 100000000 71 100000000 0 34
57842514 79351890 35028570 4311041 9505660 84450965
71592983 25280781 86667960 8942230 31914081 7811323
41634113 63073837 83550271 40763872 99919176 26510999
83900710 92454253 84264249 76109909 60384837 5485670
26696885 84498696 89656545 6654694 86785240 92062327
91532230 19734202 3857729 9905333 16154278 24827965
555 100000000 100000000 100000000 827 100000000
49755 100000000 100000000 100000000 5645 65687
943756 940394 421874 653880 849312 731251
233 100000000 407 253 100000000 620
100000000 100000000 59240 20751 100000000 28138
952593 939230 585417 62556 210620 533644
306 236 665 958 100000000 815
18575 27056 29031 79119 38675 98111
971502 112161 746322 485040 861374 383402
27 100000000 100000000 0 5 100000000
11 100000000 0 0 0 0
100000000 0 82 0 100000000 50
76291149 88142550 98356718 55238413 1963647 26977324
56057618 30907903 11058282 36825247 72442094 50346792
96408380 84833709 602893 38033574 98298102 94084504
100000000 54 0 0 100000000 0
0 13 65 100000000 0 100000000
0 7 100000000 100000000 100000000 91
80 8 0 0 0 0
0 88 100000000 30 100000000 16
100000000 100000000 0 95 41 47
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
652 100000000 34 100000000 100000000 674
71592 100000000 16755 82398 99678 47675
955241 683756 636215 496509 190058 770405
46915354 65666369 28349238 39974442 79564292 65721253
97675549 55741739 23413633 11192164 67346807 18219919
51374735 84297878 60111618 61446591 62613364 73117443
0 0 0 0 0 100000000
0 100000000 0 0 0 0
97 100000000 100000000 100000000 78 0
0 70 0 47 84 100000000
59 30 0 0 100000000 96
14 100000000 100000000 0 11 0
45 100000000 89 95 0 0
100000000 0 85 100000000 0 54
0 100000000 0 84 0 0
14 0 48 100000000 100000000 100000000
0 0 0 0 95 0
88 40 27 44 0 30
100000000 0 0 100000000 100000000 90
100000000 100000000 0 42 0 100000000
73 0 33 3 94 49
32 78 100000000 100000000 0 0
0 100000000 35 0 0 41
6 0 54 0 100000000 96
0 100000000 0 0 100000000 100000000
99 100000000 78 99 0 3
51 87 85 100000000 100000000 0
100000000 100000000 100000000 0 100000000 100000000
100000000 100000000 0 62 100000000 100000000
6 100000000 100000000 17 100000000 36
100000000 0 20 91 100000000 100000000
0 100000000 0 100000000 13 73
0 100000000 100000000 100000000 100000000 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
969 100000000 126 946 100000000 565
100000000 100000000 18904 100000000 5371 100000000
921149 380636 362608 416643 135336 904564
560 100000000 100000000 896 100000000 504
100000000 51084 29804 100000000 87181 98355
338647 612843 341061 604702 232845 947240
100000000 96 46 93 65 44
93 29 46 100000000 51 100000000
0 63 100000000 42 19 100000000
81118474 88894085 74301423 90486365 17858212 76950530
17522504 54945366 30198571 69710142 20236200 98955237
20312072 81248143 73828072 79576142 75351586 99177618
100000000 0 0 100000000 39 0
0 67 51 9 72 100000000
80 0 0 0 0 100000000
100000000 241 100000000 100000000 100000000 54
112 59802 100000000 64581 87564 100000000
886669 820475 483466 333640 198683 746900
54 94 19 100000000 66 100000000
82 100000000 43 0 40 100000000
0 55 0 87 0 64
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
12 0 0 0 100000000 0
96 0 19 0 100000000 0
6 100000000 100000000 100000000 0 39
88832799 47701512 43824731 71471118 2066528 27090134
90695232 72697930 85070793 33359209 66688136 41626385
70400805 28420462 84237007 41073012 71596191 68920384
100000000 100000000 7 100000000 41 0
0 100000000 0 0 100000000 100000000
100000000 100000000 100000000 100000000 0 100000000
0 0 0 65 0 0
100000000 100000000 100000000 56 100000000 15
72 100000000 100000000 100000000 100000000 76
325 271 22 100000000 748 100000000
100000000 57368 18046 100000000 100000000 25063
512133 299912 431244 529862 280985 610147
68 100 0 0 100000000 0
34 0 100000000 0 0 0
100000000 86 86 100000000 100000000 79
79 63 81 72 0 0
100000000 100000000 100000000 100000000 100000000 100000000
100000000 60 100000000 86 100000000 100000000
100000000 100000000 100000000 100000000 100000000 877
100000000 78299 90254 69678 100000000 2925
547488 44119 14198 265196 70832 210488
100000000 259 100000000 100000000 100000000 100000000
10817 52722 92590 100000000 57015 100000000
152131 592832 564630 90508 575430 473788
84496242 62786266 83317419 31402000 15555668 51284816
60440684 78182695 36010116 10706232 22443075 70100966
78901915 51667537 72649405 12137101 69688226 57152663
75 0 55 100000000 100000000 53
100000000 8 0 75 76 0
0 100000000 39 100000000 100000000 0
7841174 81748019 99392156 36359932 37976810 94323972
59527643 76273154 5611636 76683097 44495801 25915596
79762574 93432253 71211827 12859187 47243523 50119713
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
53292845 24120725 9199694 14318398 75295826 57477379
20852901 99261732 18937297 59087108 70176999 67202124
2435767 47898243 78905527 26546521 94004552 78018691
100000000 678 768 100000000 216 61
97534 60286 100000000 96358 100000000 6119
748509 286091 942346 263977 438701 849265
88438520 18821375 2959272 53413456 96877873 51124680
92922368 99506925 95837032 978170 50297035 57894049
49611070 5187245 60438310 73791047 11819122 17180684
100 100000000 100000000 100000000 0 52
100000000 100000000 100000000 41 41 100000000
100000000 0 0 5 100000000 63
5 100000000 100000000 995 100000000 100000000
79682 100000000 65174 78922 67007 100000000
145168 400009 866523 354840 72247 246328
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
1 0 89 79 100000000 71
95 100000000 0 0 73 100000000
100000000 0 100000000 100000000 100000000 0
100000000 45 100000000 655 287 891
100000000 46785 12287 6788 44530 78081
498796 351083 710061 451309 993262 864028
269 100000000 100000000 100000000 100000000 100000000
34915 84021 100000000 100000000 100000000 100000000
828764 538993 225345 690451 866315 557604
171 100000000 100000000 100000000 877 100000000
67727 65766 98581 69454 68323 60416
508395 163726 955772 811628 881776 835209
100000000 100000000 0 62 40 0
100000000 100000000 100000000 55 100000000 0
70 81 0 48 81 0
62828985 86567398 59174723 26399786 15213865 46602612
94500246 76426751 64051676 95968800 35013448 55357331
22704789 72463225 25485191 43182670 86960173 11854880
100000000 100000000 100000000 923 100000000 719
100000000 84110 4786 7548 75831 100000000
677279 380168 700474 218265 430649 3409
60797483 69397344 53980189 60491068 45561009 33902355
77766322 32442761 34399078 13499585 44812120 89683070
49309389 7601049 73282914 26351815 89925703 90003791
38039122 59299760 71357667 20469323 55686107 62877646
67762339 48414516 20701602 59503763 98856227 34964321
12860080 32162249 20660006 32876241 74508674 7635071
40 0 100000000 6 100000000 0
76 0 100000000 0 0 23
100000000 0 0 0 69 10
60026083 79185770 99658092 50084939 81078607 52009
14652174 85364186 15361697 21509138 99422567 74194219
86453157 24812969 17228305 79564545 7668003 67223140
835 481 739 100000000 560 451
49286 26603 8236 71524 12840 41853
40779 712413 583946 557981 877905 142287
100000000 548 55 100000000 347 68
18667 28702 100000000 71428 75280 96197
920118 383615 823213 534290 807458 445785
27699484 39943004 72664895 88972863 12829182 91221736
90662448 34018537 87684558 39885770 14934822 74896402
88461507 88478216 40632900 28966044 24111247 63285823
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 89 0 0 0
70 100000000 22 100000000 0 80
26 100000000 100000000 100000000 0 97
904 532 100000000 954 100000000 624
3587 100000000 8222 3732 17855 30168
937032 708839 795239 752194 706483 914772
0 0 0 40 92 38
73 100000000 100000000 0 0 100000000
0 36 100000000 100000000 64 100000000
100000000 0 0 0 100000000 100000000
100000000 0 100000000 100000000 100000000 18
0 100000000 0 100000000 72 0
26164096 2543664 36570307 30589987 30650980 9571480
63222431 97974345 93686219 41408407 68007974 58712785
46017531 41485618 84516894 86813969 43375473 85950345
0 0 100000000 0 71 0
0 100000000 100000000 0 100000000 0
0 0 94 0 94 77
49534827 49635228 97914263 60983356 31715155 17465206
17002073 26946010 98767493 51081555 38306257 4413981
79799439 1189924 23535207 88960623 76457500 13026753
64674552 42456758 54396727 16304961 17199090 67807198
87095484 36761486 55510257 41553981 46859732 45183356
8568402 95786040 73197448 15803264 68522577 78062073
25086349 30643828 85124910 12678968 96926103 73350644
56917578 60190701 60413598 17482664 82565057 49072708
4688551 22704925 45768596 48411784 21640065 79917745
0 25 61 100000000 29 100000000
0 0 36 0 76 3
69 39 0 63 77 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
10 72 77 51 0 41
99 100000000 100000000 17 100000000 0
100000000 65 0 0 0 25
64 0 39 0 100000000 0
36 86 33 98 15 77
100000000 26 100000000 92 93 100000000
0 100000000 5 100000000 100000000 0
100000000 100000000 100000000 0 0 89
17 100000000 98 19 100000000 63
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
342 434 100000000 172 100000000 447
38062 93242 20736 24772 53899 100000000
418653 292774 209470 359711 858577 151951
100000000 0 100000000 75 100000000 100000000
28 100000000 19 0 100000000 9
0 94 0 54 0 0
100000000 0 100000000 0 31 0
100000000 95 74 100000000 100000000 100000000
100000000 100000000 100000000 100000000 42 0
73 0 100000000 100000000 100000000 82
100000000 28 22 0 92 100000000
0 100000000 33 0 44 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
51 100000000 0 100000000 0 11
0 2 100000000 100000000 58 0
100000000 100000000 0 0 100000000 0
100000000 100000000 396 708 100000000 921
44952 100000000 85382 25370 100000000 41445
851877 870783 897266 601298 499459 845741
100000000 0 0 71 100000000 100000000
100000000 100000000 59 100000000 100000000 3
100000000 0 0 100000000 63 0
38 96 100000000 0 0 100000000
100000000 40 55 63 100000000 0
0 100000000 100000000 100000000 100000000 76
100000000 13 15 100000000 35 23
97 100000000 100000000 100000000 100000000 0
83 0 100000000 100000000 100000000 7
26712161 20969728 70952798 34200719 44449908 29089809
