5
3 388
90 100000000 100000000 100000000 10 100000000 0 100000000 68 0 100000000
100 100000000 18 0 100000000 100000000 0 100000000 0 7 100000000
0 100000000 100000000 100000000 92 0 68 0 98 73 0
78 100000000 78 100000000 100000000 0 100000000 100000000 2 100000000 0
0 34 9 98 0 90 100000000 86 0 100000000 0
0 53 100000000 0 100000000 0 100000000 100000000 0 100000000 100000000
27665610 81890285 43616684 29750697 24893020 17543238 79201768 98216779 23824195 89075371 97565821
10741188 28667447 43793113 79776129 36330469 12902767 23588163 12734491 44296971 11071271 73157640
37171024 30330013 80475910 81065947 22517873 31763628 63404734 51622001 5426595 25274552 56498792
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
20842977 23824393 51274287 41597260 71300632 6182304 42473962 24027795 26517102 72443489 39158644
87987504 83400689 92890657 30418105 95067237 56258024 11100588 25601365 39425924 4218411 82219103
62204186 5451573 14168565 95967757 90942618 70793390 29723556 30285886 81110176 4829701 99178870
100 0 100000000 0 71 100000000 0 100000000 28 99 100000000
100000000 25 0 21 0 100000000 0 100000000 79 0 100000000
100000000 100000000 100000000 70 95 57 0 0 0 0 100000000
12 100 100000000 0 100000000 100000000 100000000 94 100000000 0 100000000
89 28 35 86 100000000 100000000 100000000 20 31 100000000 0
100000000 100000000 100000000 0 100000000 100000000 71 100000000 59 0 100000000
25 0 0 0 100000000 100000000 100000000 95 100000000 10 0
98 74 7 100000000 0 0 26 0 48 100000000 100000000
23 18 0 100000000 100000000 0 100000000 100000000 0 0 89
33 0 100000000 100000000 33 0 100000000 100000000 0 0 100000000
0 0 64 6 0 7 0 23 95 100000000 0
0 0 100000000 50 47 0 0 100000000 85 0 0
100000000 100000000 100000000 100000000 100000000 697 100000000 402 925 508 100000000
100000000 55422 100000000 100000000 100000000 20323 100000000 100000000 89434 31680 33593
336696 688772 617802 9197 725111 755828 595239 514972 618210 756258 696184
100000000 865 326 100000000 42 69 100000000 984 312 5 431
93977 55586 100000000 31438 100000000 42812 61809 100000000 100000000 100000000 100000000
753411 331450 235098 988097 949051 756669 759032 22839 543096 808039 66012
87 0 0 0 100000000 100000000 0 100000000 19 0 100000000
88 85 41 8 100000000 0 63 100000000 11 52 100000000
100000000 100000000 0 0 0 20 0 0 0 0 100000000
69 100000000 100000000 0 97 0 100000000 100000000 0 0 72
79 0 0 100000000 100000000 17 100000000 96 100000000 0 0
0 27 100000000 100000000 20 50 0 93 0 100000000 68
20535750 27645502 42145359 19784658 91604099 21885197 22682833 88206387 81304176 77272740 8691473
9634513 17548039 49093511 50232541 22655242 66764021 79581352 80994118 25817890 10486202 75512639
5447913 71310661 44430732 41131681 81000276 19073565 50756156 31091974 71163120 4571984 11145670
100000000 100000000 0 0 16 0 0 21 100000000 0 100000000
0 100000000 52 0 0 0 0 2 0 100000000 34
33 100000000 100000000 100000000 0 29 67 80 0 0 0
31946196 33642766 87055449 28193810 46297891 40124062 81307561 49479227 24477237 32066298 22620654
40161666 74408039 80774139 42723522 5658077 26946724 79897082 14788525 60567490 72546401 87108791
4959211 61212899 14875737 26977903 89265373 46043784 79742365 26056030 3107330 94263597 64003739
0 0 0 100000000 100000000 73 0 0 100000000 100000000 62
100000000 0 100000000 56 0 0 100000000 23 94 0 100000000
100000000 0 100000000 100000000 0 0 100000000 4 100000000 17 100000000
6 350
796 100000000 758 294 629 3026049
42 0 100000000 100000000 58 0
100000000 68 100000000 100000000 95 0
100000000 0 15 100000000 58 0
0 100000000 100000000 51 0 77
0 0 30 100000000 100000000 0
54 100000000 96 0 0 81
99154441 98278192 98195739 78108771 35106111 19455192
61859359 21265276 47940455 77205872 72892851 59034435
5367170 70028968 45341610 22573429 68061615 42304497
28 0 100000000 100000000 0 52
0 32 0 39 100000000 73
76 100000000 100000000 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
100000000 34 59 0 0 30
100000000 37 0 67 16 100000000
100000000 0 72 87 60 100000000
0 13 17 0 100000000 22
100000000 15 0 13 100000000 100000000
100000000 0 100000000 47 0 100000000
100000000 100000000 100000000 31 56 13
0 93 0 100000000 26 100000000
0 22 100000000 100000000 100000000 96
40253820 6813426 45862255 82501008 35888947 31091073
34581874 41371638 24701084 71290763 42240207 45506321
17955747 61914067 81868851 81309916 54191250 20950400
100000000 100000000 100000000 100000000 100000000 100000000
53231 3292 63168 100000000 100000000 12893
921303 652270 103034 266039 418347 11921
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
100000000 17 0 100000000 0 85
0 57 87 96 0 68
100000000 0 100000000 0 100000000 100000000
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
30 0 74 0 28 0
61 100000000 0 0 18 0
0 25 0 5 9 100000000
61871954 59608708 34295877 13489972 80369186 42528378
12945234 30038055 84743424 11351428 26206351 1398956
32964589 35389417 60676779 37444253 20493533 57602339
22110164 43141405 97811775 10858925 77787419 75491012
20227424 64528237 62100719 14076640 70165602 6866344
38883250 82067988 67290757 7761091 10251798 4741017
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 100000000 11 100000000 33 0
100000000 100000000 13 9 23 100000000
51 100000000 0 100000000 0 25
68663878 90369587 87243347 82425766 19673027 21943339
89458068 25110577 66677404 13046486 56672208 58377858
45285883 29958312 28794441 97186295 37901281 23177545
55474218 33630409 6652035 6639549 83925689 37653648
61931440 12291921 96488459 43551911 50350198 73587545
75283436 77357648 34310169 54204896 46020700 54658693
6 10 0 0 4 100000000
100000000 0 58 0 100000000 100000000
81 83 0 100000000 23 100000000
100000000 100000000 7 100000000 100000000 12
100000000 0 55 72 31 100000000
0 60 90 100000000 0 88
84622219 60490381 37326626 14657761 42020313 18802041
94596226 21567943 63730118 29160631 83060169 77622050
26989235 82195702 26683057 55915456 6358957 16549042
100000000 46 0 0 100000000 0
22 100000000 100000000 100000000 100000000 100000000
100000000 0 12 0 0 49
7605611 22229685 70986834 38509858 96025774 71768076
81375196 71162401 50339243 9827047 79168793 44072586
47530191 23543256 7661789 92855887 7729063 943328
874 866 100000000 100000000 100000000 100000000
100000000 85336 100000000 74290 100000000 68896
345436 872346 834791 617343 998063 246596
100000000 0 100000000 0 83 100000000
0 6 88 100000000 0 100000000
46 100000000 0 0 100000000 0
0 100000000 68 0 0 100000000
96 0 100000000 0 100000000 0
0 0 0 22 0 100000000
54115741 51147250 90972175 73694754 5024418 37663519
53315103 43846713 67569246 60348365 63446696 61904641
2673821 27399077 83735213 7306244 11187658 58204738
0 0 0 0 100000000 100000000
100000000 100000000 36 0 0 95
0 52 0 50 87 89
99864007 3894670 4278123 87244427 6790762 45500908
76707356 77172820 96683364 45851714 67793621 44750912
16276684 87405960 43423349 695821 47346885 72554824
100000000 100000000 804 654 100000000 100000000
62228 76397 71566 31833 25127 73058
156183 481186 222840 577481 168395 115731
100000000 62 100000000 100000000 91 100000000
81813 27168 95074 100000000 100000000 78996
870175 499665 260476 706139 199220 196267
93978859 54586104 82736820 92095316 6544580 20596347
90658696 98718168 62452626 87362098 59070191 26370001
44758826 6259675 33723039 11051517 54842880 40266949
88076786 96264886 20783392 36352969 17395825 597596
57952866 63484405 1828617 43647152 83185960 35678599
84764129 60796127 78499897 42396531 70230168 65199943
0 0 0 100000000 0 41
100000000 30 100000000 0 100000000 100000000
100000000 100000000 43 0 76 100000000
100000000 0 0 100000000 0 0
0 100000000 100000000 4 100000000 99
0 0 0 0 100000000 87
198 17 100000000 679 968 338
92138 51666 28963 48421 73486 100000000
950930 516109 309010 78585 386972 260620
42804256 82155405 14300989 47730096 25238805 36371382
65229451 30012675 52172693 88777882 7774577 50632327
81047470 82827924 39511189 19660840 72911835 24703107
66505583 31137954 58224602 61635551 15438620 87375028
83563081 6628277 75481912 82772127 84527142 15552980
47265415 17657345 53639505 58041783 99805163 29285467
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
549 625 262 415 100000000 100000000
100000000 100000000 83621 31713 85344 100000000
737606 13780 599809 850612 530876 579363
100000000 0 87 32 53 0
89 0 100000000 100000000 100000000 28
0 100000000 100000000 0 100000000 0
100000000 0 0 100000000 76 8
54 0 100000000 63 100000000 0
31 0 25 26 66 0
0 0 100000000 100000000 0 1
100000000 100000000 0 0 6 100000000
59 0 0 100000000 100000000 0
938 100000000 100000000 100000000 631 285
100000000 100000000 72864 72770 100000000 100000000
12845 923845 551187 809984 761446 92787
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
100000000 0 90 0 83 100000000
100000000 0 19 100000000 92 0
100000000 0 100000000 0 29 66
0 100000000 100000000 0 0 72
0 100000000 7 0 100000000 23
0 93 0 100000000 100000000 0
63100161 63216044 99353207 70209316 6916510 39674553
63783065 39008063 56379748 90431172 99136865 9628491
16420526 74773702 92861571 17947608 64436557 36409067
0 100000000 100000000 23 0 93
42 0 100000000 100000000 100000000 16
100000000 2 0 0 100000000 0
58516674 64158473 42377344 90234031 67387685 6960112
79091453 18138695 66183287 1543299 71312812 15996875
44874736 49756608 30014419 1151458 14676187 78572508
25020565 10286035 43813870 41021379 65165735 70245722
47229330 24930433 64753334 79636133 1990975 3391543
78387464 19397545 91910630 32227362 4306681 58646383
8 56 100000000 0 0 0
100000000 100000000 0 100000000 100000000 100000000
100000000 100000000 22 54 100000000 73
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
7948411 69843017 6613950 43153350 20914513 66386508
40998509 63414502 38977862 20606367 89450427 38715628
31015899 17418882 45954854 5782019 32602557 36283850
100000000 100000000 360 100000000 649 100000000
100000000 95799 20517 47678 52900 34875
462780 544527 807888 25436 503939 358249
63 100000000 100000000 100000000 100000000 100000000
100000000 100000000 100000000 100000000 0 98
62 27 100000000 72 0 71
87 100000000 100000000 30 100000000 100000000
100000000 100000000 100000000 81 36 82
100000000 0 0 71 0 100000000
74707443 86748211 84957904 32162985 43345880 14205202
99807408 5784431 79188095 98870861 30772814 18769110
47430175 59129528 71003804 90287936 13468500 1567066
100000000 100000000 731 332 100000000 793
54142 100000000 76370 98731 59383 31142
151293 297834 107577 689040 121157 2786
29 100000000 0 32 76 16
17 100000000 19 100000000 100000000 22
86 21 100000000 78 96 100000000
100000000 32 100000000 100000000 713 100000000
68407 60258 100000000 56281 89866 100000000
213332 748508 273622 821859 17395 936650
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
100000000 76 0 0 0 0
25 0 100000000 100000000 48 68
52 12 100000000 77 73 100000000
0 73 2 51 0 0
0 100000000 12 100000000 0 100000000
56 54 100000000 100000000 0 0
0 7 0 100000000 0 0
41 100000000 100000000 0 35 0
100000000 0 70 100000000 69 0
100000000 49 100000000 100000000 100000000 0
0 100000000 100000000 100000000 0 93
0 100000000 100000000 100000000 100000000 93
47810963 53369848 71607394 27131084 97300829 31076263
37408557 45628387 80506859 2056025 10005391 28775404
7062622 6127133 549715 57642529 18713251 15309933
100000000 100000000 0 16 69 100000000
54 0 100000000 100000000 0 0
12 0 8 100000000 21 82
100000000 27 100000000 100000000 100000000 61
16 54 0 100000000 0 100000000
66 0 0 0 46 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
43849979 10368916 40760240 17359532 36027795 94671734
68348110 54245789 94045616 86315746 99449566 98287195
83693423 19562350 32861842 19511084 71093784 38364321
100000000 740 63 100000000 100000000 965
5431 100000000 100000000 100000000 68959 9234
591670 202170 13929 746716 286345 146184
42 0 69 70 0 100000000
96 100000000 100000000 90 100000000 86
100000000 45 100000000 47 100 0
0 100000000 100000000 0 0 51
0 67 100000000 0 100000000 93
100000000 0 33 100000000 0 0
100000000 0 85 0 100000000 2
0 100000000 52 100000000 0 16
0 0 0 0 18 0
2628848 8607509 85920072 79126219 66813615 34649723
49891813 63554179 20894935 90027040 55624548 13801725
81370297 53598065 74072950 97862172 45388293 43432977
17 0 82 100 0 100000000
0 35 0 0 56 69
100000000 100000000 0 100000000 91 0
99665260 17498490 19313370 57331242 30934190 77313529
52462449 43149198 11828305 11535271 75445493 38366449
92280146 11766451 17464641 87719083 42814852 50956894
94335274 15244365 59462071 30490735 76063691 40987505
78348598 14395865 63686165 49229180 20267628 98444806
19072181 29698525 87752445 50368825 32733336 43236845
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
100000000 100000000 0 100000000 100000000 100
0 100000000 22 0 94 100000000
63 100000000 100000000 0 84 42
100000000 56 100000000 100000000 79 100000000
5 0 100 100000000 64 100000000
100000000 100000000 100000000 0 0 0
42971722 35311513 87394535 68631532 29651602 83308637
59782967 44792793 96081939 62439614 5632768 25813429
44967747 73595970 48231229 63743592 19334689 88697790
27405834 71859705 42197888 28676249 77362692 93949519
30593736 82787470 40463033 15976830 5300253 93501413
40885229 6160631 660400 58261306 53686883 49639803
538 256 100000000 763 266 756
100000000 77634 93703 100000000 32036 62482
999648 124718 568020 575231 679868 418600
31456281 95279619 45791078 92732656 57669579 15043015
42399713 60281333 93846203 88913306 40714699 37869333
94358465 54040410 2104905 37922119 94567596 2322015
0 45 47 0 0 89
0 0 0 0 100000000 0
0 100000000 56 100000000 0 0
74603642 70565377 83926592 59868838 83980310 88034701
38945798 64388741 56370230 41957313 82794677 61363683
72235228 42323888 29826875 13969374 78996066 69523092
100000000 100000000 100000000 100000000 100000000 87
100000000 0 100000000 61 0 100000000
0 59 0 100000000 100000000 100000000
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
32313147 60141271 49387224 65953734 35445565 64962617
9737523 17815675 77910883 53938304 69859795 89599547
75704170 10655256 9476928 45679497 12371810 42701678
9069204 58287436 99464355 73737559 62092061 90250757
85687659 8266899 20809062 81822712 51440368 55065844
19493994 87847737 61262465 42085834 60133199 99600339
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
100000000 0 0 28 100000000 0
0 0 0 0 5 100000000
100000000 86 62 100000000 100000000 58
0 100000000 0 18 100000000 0
0 73 100000000 100000000 60 59
0 65 100000000 100000000 45 100000000
25314899 18079499 2070273 61664254 90234644 82609087
61937020 65896684 97527434 5873148 2210338 21831182
78348740 45161046 23807302 8105264 9278860 26277521
14 100000000 0 100000000 0 50
0 100000000 41 0 100000000 0
100000000 0 100000000 100000000 0 0
67523419 41791366 15778293 8297702 25749116 2362584
17188375 51867067 64478081 64988425 80309649 57938143
87918085 61972170 60316268 13453689 77276278 62888583
0 0 0 100000000 100000000 0
100000000 0 0 28 100000000 33
100000000 99 57 100000000 0 14
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
100000000 96 386 100000000 100000000 221
35204 100000000 88643 69150 46456 15941
173964 624484 908153 756889 100631 193660
290173 7558549 53499154 50871972 94607472 84030062
69491971 34201759 33416506 75149777 26172225 81753095
36302209 54055442 87274603 30563461 58973473 90061449
100000000 100000000 0 100000000 79 0
0 74 70 67 0 0
0 0 100000000 48 0 0
19402235 45871992 64684734 11842164 92583521 69089459
32861921 13904551 7230667 93022911 15747231 31281923
12815692 70171029 90141510 7705383 23526045 42219258
7193736 10470339 49717293 48206930 5952742 24245179
53617802 7458050 33160920 95053581 94870264 55737309
28278684 99821607 2178445 55495281 36845573 74362565
85966368 93158517 39175419 63797565 60479204 99513737
64259511 41342977 92987410 66988352 40415424 43904642
8055976 76717195 7868291 16616955 67315326 30540469
44348330 39511650 46193685 29561427 77658232 84875011
77471793 62583350 74670166 74288508 18469255 33289357
90443459 23045059 69879655 13765170 23946361 79435703
19760040 4383364 56344436 76920189 99445844 75008852
62848629 14087527 82153110 17047872 91099330 22186517
35063012 21821588 73652468 71747952 57614240 36132581
34494466 2261773 12581398 92998797 91428624 71435960
62075126 4639251 89944494 48866895 47990236 55349561
19897215 8825366 17224118 33320633 63960653 95241171
40413667 79820653 46685165 40671801 28784943 45698457
61682977 71943706 96546093 19437914 65771093 97569399
9771556 55040631 84073009 66909499 389957 48786173
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
100000000 96 67 0 0 100000000
100000000 100000000 0 71 0 0
100000000 0 0 55 12 0
100000000 58 0 100000000 100000000 100000000
0 0 37 0 88 100000000
51 71 100000000 100000000 0 0
100000000 100000000 0 0 0 0
13 100000000 100000000 0 100000000 100000000
